YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064022,2025-10-27,2025-10-27,AX팀 AI툴 사용료,,,87861.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300063570,2025-10-21,2025-10-21,25.10 통합 MKT_IT구독(커서-추가결제,,,87327.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063543,2025-10-11,2025-10-11,CURSOR PRO 구독료,,,87127.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300063210,2025-10-08,2025-10-08,2025.10월 IT구독료 정산(커서),,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300059058,2025-10-02,2025-10-02,10월 팀Chat GPT 자동 결제 정산의 건,,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300059571,2025-10-08,2025-10-08,25.10 Cursor AI 사용료 정산,,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063578,2025-10-02,2025-10-02,AX팀 AI툴 사용료,,,85985.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059850,2025-10-04,2025-10-04,AI TOOL 사용료_CURSOR,,,85136.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061614,2025-10-30,2025-10-30,MLB 글로벌 채널톡 서비스비용 결제,,,80485.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300063599,2025-10-17,2025-10-17,IT사용료,,,79814.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000367,2025-10-31,2025-10-31,25.10월_API 개발용 REST 클라이언트 툴 구독료,,,78018.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062775,2025-10-03,2025-10-03,API 유료 배포 서비스 사용료,,,77195.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300064099,2025-10-17,2025-10-17,AI엔지니어링팀 Bitbucket 사용료,,,75744.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000363,2025-10-31,2025-10-31,25.10월_2025년 1Password 사용료 (6명),,,72616.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064012,2025-10-21,2025-10-21,AX팀 AI툴 사용료,,,71631.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300061599,2025-10-14,2025-10-14,IT 사용료,,,71546.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300063400,2025-10-14,2025-10-14,25년 10월_IT사용료_퍼포먼스팀,,,71347.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300061907,2025-10-04,2025-10-04,[MKT] AI프로그램HIGGSFIELD 결제,,,70216.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060888,2025-10-23,2025-10-23,인테리어 마감재 플랫폼 구독(5인),,,70000.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063675,2025-10-15,2025-10-15,AX팀 AI툴 사용료,,,64070.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011888,2025-10-01,2025-10-01,AWS Cloud 비용 DPL 25.09,,,63658.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000356,2025-10-31,2025-10-31,25.10월_MS Teams Premium 구매,,,62111.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300062105,2025-10-29,2025-10-29,커서(AI 프로그래밍) - 추가 사용량,,,62034.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,1900000363,2025-10-31,2025-10-31,25.10월_전자계약(모두싸인) 연간 이용권,,,61048.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300061602,2025-10-23,2025-10-23,IT 사용료,,,58745.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000360,2025-10-31,2025-10-31,25.10월_Notion Enterprise,,,58631.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064502,2025-10-02,2025-10-02,2025년 10월 AI툴 사용비(나노바나나),,,55893.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300063376,2025-10-21,2025-10-21,25년 10월_IT사용료_퍼포먼스팀,,,51970.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300064492,2025-10-24,2025-10-24,KREA AI 프로그램 정기결제,,,51387.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060826,2025-10-22,2025-10-22,신규입사자(양수경) -IT 구독료,,,51170.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061607,2025-10-12,2025-10-12,KREA AI 구독,,,51085.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061279,2025-10-12,2025-10-12,KREA AI 프로그램 구독료,,,51085.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300060978,2025-10-11,2025-10-11,AX팀 IT 사용비 (AI),,,50827.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062758,2025-10-17,2025-10-17,25.10 AX팀 IT사용료,,,50791.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061286,2025-10-04,2025-10-04,생성형 이미지 툴 KREA 구독료,,,50161.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060827,2025-10-22,2025-10-22,신규입사자(양수경) -IT 구독료,,,48239.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062753,2025-10-09,2025-10-09,25.10 AX팀 IT사용료,,,47915.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060817,2025-10-12,2025-10-12,10월 IT구독료_미드저니,,,47915.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061086,2025-10-17,2025-10-17,AX팀 IT 사용비 (AI),,,47881.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300060803,2025-10-16,2025-10-16,10월 IT구독료_미드저니,,,47868.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063670,2025-10-10,2025-10-10,AX팀 AI툴 사용료,,,47284.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300063829,2025-10-04,2025-10-04,IT사용료,,,47132.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300060976,2025-10-04,2025-10-04,AX팀 IT 사용비 (AI),,,46665.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000365,2025-10-31,2025-10-31,25.10월_G.Suite 라이선스,,,46345.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061493,2025-10-24,2025-10-24,나노바나나 AI 프로그램 정기결제,,,43891.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061158,2025-10-24,2025-10-24,이미지 AI CREEM 이용료,,,43891.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300063839,2025-10-11,2025-10-11,AI 구독료,,,43570.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061085,2025-10-20,2025-10-20,AX팀 IT 사용비 (AI),,,43561.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300058626,2025-10-01,2025-10-01,25년 10월 Midjourney 사용료,,,43126.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059918,2025-10-06,2025-10-06,25.10 웹플랫폼팀 Grok 라이센스,,,42999.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300064275,2025-10-28,2025-10-28,Higgsfield 월 구독료,,,42480.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061083,2025-10-18,2025-10-18,AX팀 IT 사용비 (AI),,,42077.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300063841,2025-10-06,2025-10-06,IT사용료,,,40819.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300064100,2025-10-23,2025-10-23,GENSPARK AI IT 수수료,,,40366.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300060943,2025-10-29,2025-10-29,25.10월 GENSPARK 사용료,,,40266.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062413,2025-10-29,2025-10-29,25.10월 통합영업팀 지급수수료(영업팀 윤수빈 담당 결제 건),,,40266.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062354,2025-10-13,2025-10-13,DV_10월 AI구독료,,,40115.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062196,2025-10-13,2025-10-13,DV_10월 영업팀 IT사용료(AI툴),,,40115.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300064003,2025-10-21,2025-10-21,Genspark 이용료,,,40004.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300059405,2025-10-21,2025-10-21,it사용료,,,40004.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300059005,2025-10-10,2025-10-10,AI 젠스파크 구독료,,,39913.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,1900000358,2025-10-31,2025-10-31,25.10월_소비자전략팀 미드저니 구독료,,,38111.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000368,2025-10-31,2025-10-31,25.10월_MS Teams Premium구매,,,37138.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300059161,2025-10-11,2025-10-11,25.9 SP지급수수료_IT사용료(쇼피파이),,,36299.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062122,2025-10-10,2025-10-10,통합영업_IT수수료,,,36284.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061222,2025-10-21,2025-10-21,AI 영상제작툴_KREA PRO플랜 업그레이드,,,36037.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000364,2025-10-31,2025-10-31,25.10월_1Password 서비스 구독,,,35679.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000360,2025-10-31,2025-10-31,25.10월_원격 지원 프로그램(이지헬프) 사용료,,,35507.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000362,2025-10-31,2025-10-31,25.10월_신사옥 방화벽 라이선스 구매 비용,,,34703.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300060977,2025-10-06,2025-10-06,AX팀 IT 사용비 (AI),,,34251.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061196,2025-10-15,2025-10-15,ANTHROPIC_API사용료,,,34156.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061192,2025-10-13,2025-10-13,ANTHROPIC_API사용료,,,33400.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061194,2025-10-14,2025-10-14,ANTHROPIC_API사용료,,,33178.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061197,2025-10-15,2025-10-15,ANTHROPIC_API사용료,,,33149.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000358,2025-10-31,2025-10-31,25.10월_CNSF 방화벽 라이선스,,,33123.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300064128,2025-10-05,2025-10-05,25.10 통합 MKT_IT구독(블랙키위),,,32670.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064500,2025-10-23,2025-10-23,2025년 10월 AI툴 사용비(피그마),,,32317.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300062125,2025-10-23,2025-10-23,25.10월 무역팀 it사용료,,,32317.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061081,2025-10-23,2025-10-23,AX팀 IT 사용비 (AI),,,32317.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059665,2025-10-23,2025-10-23,AI Tool 구독의 건,,,32317.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300062746,2025-10-23,2025-10-23,AI 챗GPT사용료,,,32317.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062759,2025-10-23,2025-10-23,25.10 AX팀 IT사용료,,,32317.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061264,2025-10-26,2025-10-26,chatGPT 구독,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063523,2025-10-26,2025-10-26,Figma 1달 사용,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300060986,2025-10-25,2025-10-25,AI 사용료(클로드),,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300059894,2025-10-26,2025-10-26,CLAUDE 월 구독료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059828,2025-10-24,2025-10-24,ChatGPT 라이선스 구독,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300060628,2025-10-25,2025-10-25,AI솔루션사용료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300059872,2025-10-24,2025-10-24,Chat GPT 이용료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300059907,2025-10-24,2025-10-24,25.10 ChatGPT 구독료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063968,2025-10-25,2025-10-25,OpenAI Chat GPT 사용료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300064387,2025-10-24,2025-10-24,챗gpt 결제,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300061241,2025-10-26,2025-10-26,AI시스템 구독료(chatgpt),,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060582,2025-10-25,2025-10-25,25.10 ChatGPT 구독료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062780,2025-10-26,2025-10-26,ChatGPT 구독료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059901,2025-10-24,2025-10-24,chat GPT 월 이용료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062359,2025-10-24,2025-10-24,25.10 IT ChatGPT 라이선스 구독,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300060319,2025-10-24,2025-10-24,25년 10월_Claude 구독료,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061209,2025-10-24,2025-10-24,Figma 라이센스 구독의 건,,,32306.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300060305,2025-10-28,2025-10-28,CHATGPT 구독,,,32264.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061202,2025-10-28,2025-10-28,OPENAI_API사용료,,,32264.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300063564,2025-10-27,2025-10-27,[EBIZ] 9월 개인 법인카드 정산의 건,,,32264.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060984,2025-10-28,2025-10-28,25.10 업무소프트웨어,,,32264.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300060325,2025-10-28,2025-10-28,25.10 GPT 유료 사용료,,,32264.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061200,2025-10-27,2025-10-27,ANTHROPIC_API사용료,,,32237.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300062237,2025-10-29,2025-10-29,IT 사용료 (AI),,,32235.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061369,2025-10-29,2025-10-29,CLAUDE AI 구독 비용,,,32235.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300060013,2025-10-27,2025-10-27,피그마 월 이용료,,,32222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300060811,2025-10-26,2025-10-26,25.10월 회계팀 클로드 구독료,,,32222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060025,2025-10-27,2025-10-27,Claude Code 라이선스 구독,,,32222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300062637,2025-10-27,2025-10-27,10월 법인카드사용_Claude 구독료,,,32222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300060432,2025-10-27,2025-10-27,챗 GPT 구독료,,,32222.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300059904,2025-10-22,2025-10-22,25.10 IT 유료 계정 정산의 건,,,32168.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062528,2025-10-21,2025-10-21,Claude Plus 사용료,,,32168.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300060674,2025-10-22,2025-10-22,IR파트 ChatGPT 월 구독료,,,32168.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300060082,2025-10-22,2025-10-22,챗 GPT 월 구독 비용,,,32168.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061221,2025-10-22,2025-10-22,25.10 프로세스-AX팀 IT사용료,,,32168.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060555,2025-10-21,2025-10-21,25.10 IT사용료,,,32168.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062172,2025-10-14,2025-10-14,25.10 프로세스팀 지급수수료_IT사용료,,,32131.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062169,2025-10-14,2025-10-14,25.10 프로세스팀 지급수수료_IT사용료,,,32131.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300062636,2025-10-14,2025-10-14,10월 법인카드사용_ChatGPT 구독료,,,32131.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300059149,2025-10-14,2025-10-14,25.10월 무역팀 IT사용료,,,32131.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062943,2025-10-13,2025-10-13,OpenAI ChatGPT 구독료,,,32131.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061781,2025-10-13,2025-10-13,Open AI ChatGPT,,,32116.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300059981,2025-10-13,2025-10-13,25년 10월_Chat GPT 구독료,,,32116.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300062743,2025-10-12,2025-10-12,AI툴 사용료_chatGPT,,,32116.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300062308,2025-10-13,2025-10-13,CHAT GPT,,,32116.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061655,2025-10-13,2025-10-13,챗 GPT  구독,,,32116.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062964,2025-10-13,2025-10-13,it 사용료,,,32116.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300062616,2025-10-31,2025-10-31,챗GPT PLUS 플랜 라이선스 구매,,,32109.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062531,2025-10-31,2025-10-31,ChatGPT 사용료,,,32109.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300063219,2025-10-30,2025-10-30,25.10월 통합영업팀 지급수수료,,,32109.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300059517,2025-10-15,2025-10-15,Chat GPT 구독료(10/15-11/14),,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300063441,2025-10-15,2025-10-15,클로드,,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061214,2025-10-15,2025-10-15,OPEN AI_챗GPT 플러스플랜 구독,,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300062140,2025-10-14,2025-10-14,통합영업_10월 IT수수료,,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300061648,2025-10-15,2025-10-15,IT사용료_Chatgpt,,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063525,2025-10-15,2025-10-15,IT 사용료 (클로드),,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063519,2025-10-15,2025-10-15,Claude 1달 사용,,,32042.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300062923,2025-10-20,2025-10-20,IT사용료-ChatGPT,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300060344,2025-10-21,2025-10-21,IT 라이선스비용(OpenAI API),,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061322,2025-10-21,2025-10-21,2025.10 IT팀 IT사용료,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060232,2025-10-21,2025-10-21,GPT 결제,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300061530,2025-10-21,2025-10-21,CHATGPT 구독료,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300061070,2025-10-20,2025-10-20,업무용 챗 GPT 비용 결제,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300063009,2025-10-20,2025-10-20,MLB MKT 업무 툴 - 챗GPT,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300063814,2025-10-20,2025-10-20,AX팀 IT사용료(ChatGPT),,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300060306,2025-10-21,2025-10-21,25.10 IT ChatGPT 라이선스 구독,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061815,2025-10-21,2025-10-21,클로드AI구독료,,,32027.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300061792,2025-10-30,2025-10-30,IT 사용료 (Claude),,,32016.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300063416,2025-10-29,2025-10-29,25년 10월_IT사용료_퍼포먼스팀,,,32016.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061300,2025-10-29,2025-10-29,CHAT GPT 구독료,,,32016.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300063572,2025-10-30,2025-10-30,25.10 통합 MKT_IT구독(클로드),,,32016.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300061287,2025-10-30,2025-10-30,AI구독료_CLAUDE,,,32016.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300062921,2025-10-23,2025-10-23,25년 10월 공통법무팀 지급수수료_IT사용료,,,31987.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300061199,2025-10-16,2025-10-16,ANTHROPIC_API사용료,,,31964.0,S
202510,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063047,2025-10-11,2025-10-11,chatGPT 구독,,,31953.0,S
