YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000746,2025-01-07,2025-01-07,chatgpt 구독,,,32740.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002624,2025-01-16,2025-01-16,Open AI 사용료,,,32724.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003268,2025-01-07,2025-01-07,chatGPT 구독,,,32688.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003473,2025-01-07,2025-01-07,01. AX팀 IT 사용비 (AI),,,32688.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300003394,2025-01-19,2025-01-19,IT 사용료 (Chatgpt),,,32684.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300001783,2025-01-20,2025-01-20,IT 사용료 (CHATGPT 사용료),,,32684.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004991,2025-01-31,2025-01-31,ChatGPT 라이선스 구독,,,32684.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300000196,2025-01-01,2025-01-01,chat gpt 사용료,,,32670.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003215,2025-01-15,2025-01-15,25.1월 AX팀 IT사용료(LLM),,,32425.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300003733,2025-01-20,2025-01-20,IT사용료-chatGPT,,,32345.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003480,2025-01-23,2025-01-23,01. AX팀 IT 사용비 (AI),,,32328.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002568,2025-01-23,2025-01-23,Chat-GPT 정기 구독사용료,,,32328.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002221,2025-01-22,2025-01-22,25.01 지급수수료 정산의 건-ChatGPT,,,32264.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300002435,2025-01-22,2025-01-22,25.01 프로세스-PI팀 IT사용료,,,32264.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004981,2025-01-24,2025-01-24,ChatGPT 구독료,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005046,2025-01-26,2025-01-26,chatGPT 구독,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005336,2025-01-24,2025-01-24,25.01 ChatGPT 라이선스 구독의 건,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300002907,2025-01-24,2025-01-24,Chat GPT 월 이용료,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004941,2025-01-24,2025-01-24,ChatGPT 라이선스 구독의 건,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300006516,2025-01-24,2025-01-24,25.01 지급수수료 정산,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004322,2025-01-26,2025-01-26,ChatGPT 구독료,,,32242.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003230,2025-01-19,2025-01-19,25.1월 AX팀 IT사용료(LLM),,,32026.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003555,2025-01-25,2025-01-25,2025.01 IT팀 복리후생비,,,31924.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400000319,2025-01-01,2025-01-01,2024년 12월 GCP 이용료 전표 처리,,,31137.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3400000108,2025-01-15,2025-01-15,IFS 카카오톡 알림톡서비스 12월 이용료,,,30000.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003492,2025-01-03,2025-01-03,01. AX팀 IT 사용비 (AI),,,29990.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001029,2025-01-11,2025-01-11,Chat GPT 구독료,,,29863.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300001919,2025-01-09,2025-01-09,CHATGPT 월 서브스크립션 비용,,,29813.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003497,2025-01-16,2025-01-16,01. AX팀 IT 사용비 (AI),,,29742.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300005388,2025-01-22,2025-01-22,AI 서비스 구독,,,29325.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300006963,2025-01-24,2025-01-24,법무팀 ChatGPT 월 구독료,,,29016.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005371,2025-01-23,2025-01-23,chatGPT구독,,,29016.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000042,2025-01-31,2025-01-31,25.01월_1Password 서비스 구독,,,28334.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300003722,2025-01-16,2025-01-16,JetBrains DataGrip 1달 사용,,,24384.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003211,2025-01-09,2025-01-09,25.1월 AX팀 IT사용료(영상AI),,,22180.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003228,2025-01-23,2025-01-23,25.1월 AX팀 IT사용료(영상AI),,,21823.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300006523,2025-01-16,2025-01-16,25.01 지급수수료 정산,,,16500.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04000,공통_글로벌슈즈팀,3300002680,2025-01-03,2025-01-03,25.01 공통 글로벌슈즈팀 전상필 미드저니,,,16497.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300000162,2025-01-07,2025-01-07,미드저니 결제,,,16369.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300002233,2025-01-08,2025-01-08,1월 미드저니 구독료,,,16344.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300003259,2025-01-08,2025-01-08,미드저니 온라인 구독료,,,16344.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300001368,2025-01-07,2025-01-07,25.01월 AX팀 IT 사용료(pycharm),,,16266.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300000728,2025-01-06,2025-01-06,Datagrip 월 이용료,,,16238.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300005387,2025-01-04,2025-01-04,미드저니 구독료,,,16200.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300005140,2025-01-28,2025-01-28,미드저니 베이직 플랜 월간 라이센스 구독료,,,16121.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300003713,2025-01-23,2025-01-23,PI팀 IT사용료_pycharm,,,15962.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003487,2025-01-13,2025-01-13,01. AX팀 IT 사용비 (AI),,,15017.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300007178,2025-01-15,2025-01-15,업무용 프로그램 구독비,,,14965.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002771,2025-01-10,2025-01-10,Github Copilot 사용료,,,14939.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006724,2025-01-09,2025-01-09,it구독료(github copilot),,,14939.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003018,2025-01-08,2025-01-08,copilot 사용료,,,14914.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300006262,2025-01-03,2025-01-03,25.01 지급수수료 정산(기타),,,14900.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004317,2025-01-16,2025-01-16,github copilot 구독료,,,14889.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001284,2025-01-17,2025-01-17,개발 업무용 소프트웨어,,,14889.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003768,2025-01-19,2025-01-19,GITHUB COPILOT 결제,,,14860.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006956,2025-01-18,2025-01-18,(공통) 데이터기획팀 지급수수료-IT사용료,,,14714.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003147,2025-01-20,2025-01-20,업무 소프트웨어(Copilot),,,14706.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300003681,2025-01-06,2025-01-06,PI팀 IT 사용료_Datagrip,,,12955.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300003749,2025-01-04,2025-01-04,2025.01 Pycharm 사용료,,,12930.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006780,2025-01-31,2025-01-31,25.1월 AX팀 IT사용료(Pycharm),,,12919.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300000351,2025-01-05,2025-01-05,Pycharm 월이용료,,,12910.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300007185,2025-01-14,2025-01-14,업무용 프로그램 구독비,,,12542.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000042,2025-01-31,2025-01-31,25.01월_1Password 서비스 구독,,,11713.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003488,2025-01-08,2025-01-08,01. AX팀 IT 사용비 (AI),,,11364.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003489,2025-01-11,2025-01-11,01. AX팀 IT 사용비 (AI),,,10160.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300001918,2025-01-01,2025-01-01,파이썬 IDE 월 서브스크립션 비용,,,9728.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300004926,2025-01-16,2025-01-16,Jet Brains DataGrip 1달 사용,,,9656.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000042,2025-01-31,2025-01-31,25.01월_2025년 1Password 사용료 (1명),,,8995.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000042,2025-01-31,2025-01-31,25.01월_2025년 1Password 사용료 (2명),,,8447.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003648,2025-01-03,2025-01-03,25.01 Sendbird 사용의 건,,,4501.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005334,2025-01-07,2025-01-07,25.01 IT Setapp 디바이스 추가,,,4078.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003678,2025-01-18,2025-01-18,AX팀 IT 사용비,,,3700.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000042,2025-01-31,2025-01-31,25.01월_2025년 1Password 사용료 (1명),,,3453.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003498,2025-01-22,2025-01-22,01. AX팀 IT 사용비 (AI),,,1751.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001384,2025-01-06,2025-01-06,코파일럿 결제(부분취소),,,-3390.0,H
