YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300086330,2024-11-07,2024-11-07,24.11월 AX팀 회식비,,,28409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300086330,2024-11-07,2024-11-07,24.11월 AX팀 회식비,,,28409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300086330,2024-11-07,2024-11-07,24.11월 AX팀 회식비,,,28409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084467,2024-11-14,2024-11-14,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084467,2024-11-14,2024-11-14,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084467,2024-11-14,2024-11-14,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084467,2024-11-14,2024-11-14,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084467,2024-11-14,2024-11-14,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300086006,2024-11-28,2024-11-28,2024.11 IT팀 회식대(MERP &GSCM 회식),,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300086006,2024-11-28,2024-11-28,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300086006,2024-11-28,2024-11-28,2024.11 IT팀 회식대(MERP &GSCM 회식),,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300086006,2024-11-28,2024-11-28,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084467,2024-11-14,2024-11-14,2024.11 IT팀 회식대,,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300086006,2024-11-28,2024-11-28,2024.11 IT팀 회식대(MERP &GSCM 회식),,,27273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300087042,2024-11-22,2024-11-22,프런치 (6인),,,27091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086018,2024-11-22,2024-11-22,팀회식대(FLUNCH DAY),,,27091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086018,2024-11-22,2024-11-22,팀회식대(FLUNCH DAY),,,27000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086018,2024-11-22,2024-11-22,팀회식대(FLUNCH DAY),,,26909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300081615,2024-11-04,2024-11-04,카카오 라이브 점심식사(최민영외2인),,,26000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300084645,2024-11-22,2024-11-22,정보보안팀 프런치데이,,,25909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300084645,2024-11-22,2024-11-22,정보보안팀 프런치데이,,,25909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300087980,2024-11-22,2024-11-22,11월 프런치,,,25455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300080198,2024-11-05,2024-11-05,라이브 회식대(최애령 외1인),,,25455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300082324,2024-11-25,2024-11-25,안전보건팀 회식,,,23636.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300082324,2024-11-25,2024-11-25,안전보건팀 회식,,,23636.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300081618,2024-11-08,2024-11-08,241108 프런치데이 점심회식(최민영외2인),,,23000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300081618,2024-11-08,2024-11-08,241108 프런치데이 점심회식(최민영외2인),,,23000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086649,2024-11-22,2024-11-22,키즈&채널2팀 프런치(홍세미외7명),,,22864.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086649,2024-11-22,2024-11-22,키즈&채널2팀 프런치(홍세미외7명),,,22864.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086649,2024-11-22,2024-11-22,키즈&채널2팀 프런치(홍세미외7명),,,22864.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086649,2024-11-22,2024-11-22,키즈&채널2팀 프런치(홍세미외7명),,,22864.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086649,2024-11-22,2024-11-22,키즈&채널2팀 프런치(홍세미외7명),,,22864.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300085093,2024-11-22,2024-11-22,24.11 프런치 식사,,,22727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300082324,2024-11-25,2024-11-25,안전보건팀 회식,,,22727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300085093,2024-11-22,2024-11-22,24.11 프런치 식사,,,22727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300085093,2024-11-22,2024-11-22,24.11 프런치 식사,,,22727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300081618,2024-11-08,2024-11-08,241108 프런치데이 점심회식(최민영외2인),,,22500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300080992,2024-11-14,2024-11-14,회계팀 점심 회식대,,,22273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300085093,2024-11-22,2024-11-22,24.11 프런치 식사,,,21818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21314.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21314.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21314.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21314.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21313.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21313.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21313.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21313.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300083063,2024-11-27,2024-11-27,무역팀회식비-1,,,21313.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086001,2024-11-08,2024-11-08,팀회식대(FLUNCH DAY),,,20909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086001,2024-11-08,2024-11-08,팀회식대(FLUNCH DAY),,,20909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086001,2024-11-08,2024-11-08,팀회식대(FLUNCH DAY),,,20909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087503,2024-11-27,2024-11-27,팀미팅,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088278,2024-11-08,2024-11-08,플런치 파트 회식,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088278,2024-11-08,2024-11-08,플런치 파트 회식,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088278,2024-11-08,2024-11-08,플런치 파트 회식,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088278,2024-11-08,2024-11-08,플런치 파트 회식,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088278,2024-11-08,2024-11-08,플런치 파트 회식,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088278,2024-11-08,2024-11-08,플런치 파트 회식,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087503,2024-11-27,2024-11-27,팀미팅,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087503,2024-11-27,2024-11-27,팀미팅,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087503,2024-11-27,2024-11-27,팀미팅,,,19545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300086098,2024-11-08,2024-11-08,24.11월 공통무역팀 복리후생비(회식대),,,19400.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300086098,2024-11-08,2024-11-08,24.11월 공통무역팀 복리후생비(회식대),,,19300.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300086098,2024-11-08,2024-11-08,24.11월 공통무역팀 복리후생비(회식대),,,19300.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300080662,2024-11-12,2024-11-12,안전보건팀 회식,,,19091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300080662,2024-11-12,2024-11-12,안전보건팀 회식,,,19091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300080662,2024-11-12,2024-11-12,안전보건팀 회식,,,19091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300080662,2024-11-12,2024-11-12,안전보건팀 회식,,,19091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080484,2024-11-08,2024-11-08,회식대(FLunch/7인),,,18091.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17605.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17600.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17600.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300083295,2024-11-27,2024-11-27,11월 회식대 정산,,,17600.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081257,2024-11-18,2024-11-18,개인경비카드 사용의 건,,,17000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081257,2024-11-18,2024-11-18,개인경비카드 사용의 건,,,17000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300082859,2024-11-22,2024-11-22,팀회식비(FLUNCH DAY),,,17000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300082859,2024-11-22,2024-11-22,팀회식비(FLUNCH DAY),,,17000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300082859,2024-11-22,2024-11-22,팀회식비(FLUNCH DAY),,,17000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300082859,2024-11-22,2024-11-22,팀회식비(FLUNCH DAY),,,17000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300084714,2024-11-01,2024-11-01,DX_11월 복리후생비_팀회식비,,,16909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300084714,2024-11-01,2024-11-01,DX_11월 복리후생비_팀회식비,,,16909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300084714,2024-11-01,2024-11-01,DX_11월 복리후생비_팀회식비,,,16909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300084714,2024-11-01,2024-11-01,DX_11월 복리후생비_팀회식비,,,16909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300084714,2024-11-01,2024-11-01,DX_11월 복리후생비_팀회식비,,,16909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300080429,2024-11-08,2024-11-08,무역팀프런치데이1,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300080429,2024-11-08,2024-11-08,무역팀프런치데이1,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300080429,2024-11-08,2024-11-08,무역팀프런치데이1,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084164,2024-11-22,2024-11-22,프런치(6인),,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300080429,2024-11-08,2024-11-08,무역팀프런치데이1,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300080429,2024-11-08,2024-11-08,무역팀프런치데이1,,,16364.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081160,2024-11-15,2024-11-15,개인경비카드 사용의 건,,,16273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081160,2024-11-15,2024-11-15,개인경비카드 사용의 건,,,16273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081160,2024-11-15,2024-11-15,개인경비카드 사용의 건,,,16273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081160,2024-11-15,2024-11-15,개인경비카드 사용의 건,,,16273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02300,공통_안전보건팀,3300081160,2024-11-15,2024-11-15,개인경비카드 사용의 건,,,16273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300083860,2024-11-28,2024-11-28,팀빌딩비용_점심식대,,,15900.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300083860,2024-11-28,2024-11-28,팀빌딩비용_점심식대,,,15900.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300083860,2024-11-28,2024-11-28,팀빌딩비용_점심식대,,,15900.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084164,2024-11-22,2024-11-22,프런치(6인),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084164,2024-11-22,2024-11-22,프런치(6인),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300082694,2024-11-26,2024-11-26,직원서비스안전 부서 회식,,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084164,2024-11-22,2024-11-22,프런치(6인),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084164,2024-11-22,2024-11-22,프런치(6인),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086020,2024-11-28,2024-11-28,팀회식대(생일),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300086020,2024-11-28,2024-11-28,팀회식대(생일),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084164,2024-11-22,2024-11-22,프런치(6인),,,15455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080953,2024-11-08,2024-11-08,프런치데이 팀 회식,,,15273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080953,2024-11-08,2024-11-08,프런치데이 팀 회식,,,15273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080953,2024-11-08,2024-11-08,프런치데이 팀 회식,,,15273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080953,2024-11-08,2024-11-08,프런치데이 팀 회식,,,15273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300080953,2024-11-08,2024-11-08,프런치데이 팀 회식,,,15273.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086514,2024-11-08,2024-11-08,11월 프런치데이,,,15000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086514,2024-11-08,2024-11-08,11월 프런치데이,,,15000.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087032,2024-11-08,2024-11-08,Flunch Day,,,14545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087032,2024-11-08,2024-11-08,Flunch Day,,,14545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087032,2024-11-08,2024-11-08,Flunch Day,,,14545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087032,2024-11-08,2024-11-08,Flunch Day,,,14545.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300081979,2024-11-22,2024-11-22,무역팀회식비-프런치2,,,14409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300081979,2024-11-22,2024-11-22,무역팀회식비-프런치2,,,14409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300081979,2024-11-22,2024-11-22,무역팀회식비-프런치2,,,14409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300081979,2024-11-22,2024-11-22,무역팀회식비-프런치2,,,14409.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02400,공통_경영기획팀,3300081997,2024-11-22,2024-11-22,플런치,,,12727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02400,공통_경영기획팀,3300081997,2024-11-22,2024-11-22,플런치,,,12727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300080416,2024-11-06,2024-11-06,팀빌딩비용,,,12727.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300086514,2024-11-08,2024-11-08,11월 프런치데이,,,12500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F03500,[CLSD]공통_콘텐츠담당,3300080347,2024-11-04,2024-11-04,내부 미팅,,,12500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087504,2024-11-08,2024-11-08,프런치,,,11818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087504,2024-11-08,2024-11-08,프런치,,,11818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087504,2024-11-08,2024-11-08,프런치,,,11818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087504,2024-11-08,2024-11-08,프런치,,,11818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087504,2024-11-08,2024-11-08,프런치,,,11818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300087504,2024-11-08,2024-11-08,프런치,,,11818.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,11500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300085929,2024-11-08,2024-11-08,24.11.08_회식대,,,11300.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300081837,2024-11-21,2024-11-21,총무팀 업무면담,,,10909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300081837,2024-11-21,2024-11-21,총무팀 업무면담,,,10909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300081837,2024-11-21,2024-11-21,총무팀 업무면담,,,10909.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300080477,2024-11-08,2024-11-08,컨텐츠기획 프런치 회식대 (서정화&인턴1명),,,10640.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300082932,2024-11-06,2024-11-06,24.11 IT팀 회식대,,,10500.0,S
