YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300062537,2025-11-01,2025-11-01,25년 10월 Figma 사용료,,,138628.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067544,2025-11-03,2025-11-03,API 유료 배포 서비스 사용료,,,134169.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066360,2025-11-10,2025-11-10,25.11 Claude 사용료 정산,,,133789.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065117,2025-11-12,2025-11-12,claude max 이용료,,,132867.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300070160,2025-11-14,2025-11-14,2025.11월 Claude 사용료 정산_게정upgrade,,,131368.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069104,2025-11-07,2025-11-07,IT사용료,,,130805.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068349,2025-11-12,2025-11-12,커서 추가 사용에 따른 추가 비용,,,122089.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,1900000383,2025-11-30,2025-11-30,25.11월_법무팀 로앤비(LAWnB) 이용료,,,115672.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000380,2025-11-30,2025-11-30,25.11월_Sentry 구독료,,,112134.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000384,2025-11-30,2025-11-30,25.11월_1Password 서비스 구독,,,109876.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068108,2025-11-02,2025-11-02,IT 사용료,,,109443.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300066408,2025-11-23,2025-11-23,AI솔루션사용료,,,99321.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300066395,2025-11-10,2025-11-10,AI솔루션사용료,,,95150.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300068106,2025-11-25,2025-11-25,2025.11 CURSOR AI 사용료,,,90377.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069441,2025-11-30,2025-11-30,AX팀 AI툴 사용료,,,90109.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070242,2025-11-11,2025-11-11,IT 사용비 (AX팀 AI 비용),,,89946.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068348,2025-11-10,2025-11-10,커서 추가 사용에 따른 추가 비용,,,89270.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300070134,2025-11-08,2025-11-08,2025.11월 IT이용료정산(커서),,,89186.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066355,2025-11-08,2025-11-08,25.11 Cursor AI 사용료 정산,,,89186.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300065059,2025-11-05,2025-11-05,CURSOR사용료,,,88755.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070228,2025-11-06,2025-11-06,IT 사용비 (AX팀 AI 비용),,,88669.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300064028,2025-11-02,2025-11-02,AX팀 AI툴 사용료,,,87649.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300063466,2025-11-02,2025-11-02,11월 팀Chat GPT 자동 결제 정산의 건,,,87552.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070019,2025-11-12,2025-11-12,IT사용료,,,82454.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070016,2025-11-07,2025-11-07,IT사용료,,,81757.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070199,2025-11-05,2025-11-05,AI툴 사용료,,,81284.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066842,2025-11-12,2025-11-12,25.11 프로세스-AX팀 IT사용료,,,80377.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069430,2025-11-15,2025-11-15,AX팀 IT툴 사용료,,,79887.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069013,2025-11-26,2025-11-26,25.11 AX팀 IT사용료,,,78986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068667,2025-11-19,2025-11-19,AI엔지니어링팀 Bitbucket 사용료,,,78175.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070262,2025-11-06,2025-11-06,IT 사용비 (AX팀 AI 비용),,,77749.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000379,2025-11-30,2025-11-30,25.11월_API 개발용 REST 클라이언트 툴 구독료,,,75502.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070283,2025-11-27,2025-11-27,IT 사용비 (AX팀 AI 비용),,,74937.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300067595,2025-11-14,2025-11-14,25년 11월_IT사용료_퍼포먼스팀,,,73054.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300069218,2025-11-14,2025-11-14,25년 11월 공통법무팀_IT사용료,,,69900.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400012416,2025-11-01,2025-11-01,AWS Cloud 비용 FNCOBO 25.10,,,69469.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000381,2025-11-30,2025-11-30,25.11월_2025년 1Password 사용료 (6명),,,65588.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300069629,2025-11-27,2025-11-27,AI 이미지제작툴_나노바나나 프로플랜 구독건,,,64246.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000379,2025-11-30,2025-11-30,25.11월_MS Teams Premium 구매,,,60108.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069788,2025-11-23,2025-11-23,인테리어 마감재 플랫폼 구독(5인),,,60000.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,1900000379,2025-11-30,2025-11-30,25.11월_전자계약(모두싸인) 연간 이용권,,,59080.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068353,2025-11-24,2025-11-24,커서 추가 사용에 따른 추가 비용,,,58837.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067754,2025-11-25,2025-11-25,AI 구독료_NANOBANANA_토큰 추가결제,,,58748.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300062761,2025-11-02,2025-11-02,25.11 AX팀 IT사용료,,,56912.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070197,2025-11-02,2025-11-02,AI툴 사용료,,,56912.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300069853,2025-11-24,2025-11-24,KREA AI 프로그램 정기결제,,,52722.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065409,2025-11-12,2025-11-12,KREA AI 프로그램 구독료,,,52472.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066419,2025-11-12,2025-11-12,크레아 AI 구독,,,52472.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067745,2025-11-12,2025-11-12,AI_KREA 구독료,,,52472.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069015,2025-11-17,2025-11-17,25.11 AX팀 IT사용료,,,52181.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066515,2025-11-13,2025-11-13,25.11월 지급수수료_IT사용료,,,51510.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067283,2025-11-04,2025-11-04,ai에이전트 사용료 : 크레아,,,51444.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070250,2025-11-11,2025-11-11,IT 사용비 (AX팀 AI 비용),,,51069.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300066556,2025-11-12,2025-11-12,11월 AI구독료_미드저니,,,49465.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300068244,2025-11-28,2025-11-28,11월 IT구독료_미드저니 (공간기획팀 양수경,,,49449.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070255,2025-11-17,2025-11-17,IT 사용비 (AX팀 AI 비용),,,49426.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069017,2025-11-09,2025-11-09,25.11 AX팀 IT사용료,,,49038.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300067150,2025-11-04,2025-11-04,IT사용료,,,48886.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069426,2025-11-10,2025-11-10,AX팀 AI툴 사용료,,,48392.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070227,2025-11-04,2025-11-04,IT 사용비 (AX팀 AI 비용),,,47859.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070081,2025-11-06,2025-11-06,DCSAI_플랫폼_AI비용,,,47639.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04900,공통_통합인플루언서마케팅팀,3300068107,2025-11-26,2025-11-26,2025.11 CURSOR AI 사용료,,,45936.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069749,2025-11-02,2025-11-02,IT 사용비(AX AI 사용비),,,45339.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070078,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,45055.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066834,2025-11-24,2025-11-24,나노바나나 AI 프로그램 정기결제,,,45032.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300069697,2025-11-11,2025-11-11,AI 구독료,,,44880.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000377,2025-11-30,2025-11-30,25.11월_G.Suite 라이선스,,,44850.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300069520,2025-11-28,2025-11-28,25.11월 CURSOR 사용료,,,44624.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070260,2025-11-06,2025-11-06,IT 사용비 (AX팀 AI 비용),,,44600.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065410,2025-11-15,2025-11-15,나노바나나 AI 프로그램 구독료,,,44574.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300066415,2025-11-07,2025-11-07,나노바나나 구독,,,44438.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070047,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,44179.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070080,2025-11-06,2025-11-06,DCSAI_플랫폼_AI비용,,,44130.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067740,2025-11-03,2025-11-03,나노바나나 구독료,,,43671.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070247,2025-11-22,2025-11-22,IT 사용비 (AX팀 AI 비용),,,43633.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300070243,2025-11-28,2025-11-28,Higgsfield 월 구독료,,,43454.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070079,2025-11-06,2025-11-06,DCSAI_플랫폼_AI비용,,,42530.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300065741,2025-11-21,2025-11-21,IT사용료,,,41360.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300067085,2025-11-21,2025-11-21,AI 결제(젠스파크),,,41360.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300070329,2025-11-21,2025-11-21,AI 구독료(젠스파크),,,41360.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068434,2025-11-13,2025-11-13,DV_AI구독료,,,41289.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070043,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,41272.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070232,2025-11-07,2025-11-07,IT 사용비 (AX팀 AI 비용),,,40885.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070072,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,40004.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066516,2025-11-13,2025-11-13,25.11월 지급수수료_IT사용료,,,38768.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070073,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,38272.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070071,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,38067.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068942,2025-11-13,2025-11-13,DV_11월 영업팀 IT사용료(AI툴),,,37536.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065415,2025-11-10,2025-11-10,25.10 SP지급수수료_IT사용료(쇼피파이),,,37389.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068466,2025-11-10,2025-11-10,통합영업_11월 IT사용료,,,37134.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070064,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,37040.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,1900000379,2025-11-30,2025-11-30,25.11월_소비자전략팀 미드저니 구독료,,,36882.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070070,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,36599.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300063513,2025-11-03,2025-11-03,25.11/공통/ES 팀/IT사용료,,,36516.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070252,2025-11-12,2025-11-12,IT 사용비 (AX팀 AI 비용),,,36273.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000388,2025-11-30,2025-11-30,25.11월_MS Teams Premium구매,,,35941.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070033,2025-11-03,2025-11-03,DCSAI_플랫폼_AI비용,,,35618.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000380,2025-11-30,2025-11-30,25.11월_원격 지원 프로그램(이지헬프) 사용료,,,35507.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066513,2025-11-12,2025-11-12,25.11월 지급수수료_IT사용료,,,34213.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066520,2025-11-25,2025-11-25,25.11월 지급수수료_IT사용료,,,34067.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066518,2025-11-20,2025-11-20,25.11월 지급수수료_IT사용료,,,33979.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066519,2025-11-24,2025-11-24,25.11월 지급수수료_IT사용료,,,33904.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000380,2025-11-30,2025-11-30,25.11월_신사옥 방화벽 라이선스 구매 비용,,,33584.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066514,2025-11-12,2025-11-12,25.11월 지급수수료_IT사용료,,,33459.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066512,2025-11-11,2025-11-11,25.11월 지급수수료_IT사용료,,,33267.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066511,2025-11-10,2025-11-10,25.11월 지급수수료_IT사용료,,,33215.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300070069,2025-11-05,2025-11-05,DCSAI_플랫폼_AI비용,,,33193.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066517,2025-11-17,2025-11-17,25.11월 지급수수료_IT사용료,,,33186.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300068051,2025-11-25,2025-11-25,OpenAI Chat GPT 사용료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070268,2025-11-23,2025-11-23,IT 사용비 (AX팀 AI 비용),,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300065931,2025-11-24,2025-11-24,Chat GPT 이용료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065989,2025-11-24,2025-11-24,ChatGPT 라이선스 구독,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065880,2025-11-24,2025-11-24,챗지피티 이용료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066736,2025-11-24,2025-11-24,25.11 IT ChatGPT 라이선스 구독,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300068709,2025-11-23,2025-11-23,챗GPT사용료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067838,2025-11-24,2025-11-24,Figma 라이센스 구독의 건,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300066075,2025-11-25,2025-11-25,25.11월 글로벌마케팅팀 Claude 구독료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066299,2025-11-24,2025-11-24,25.11 ChatGPT 구독료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066133,2025-11-24,2025-11-24,25년 11월 claude 구독료,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300070397,2025-11-24,2025-11-24,챗gpt 사용요금,,,33145.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066510,2025-11-03,2025-11-03,25.11월 지급수수료_IT사용료,,,33125.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067092,2025-11-21,2025-11-21,Claude Plus 사용료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065900,2025-11-21,2025-11-21,chat gpt 사용의 건,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300067014,2025-11-23,2025-11-23,25.11월 무역팀 it사용료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069777,2025-11-21,2025-11-21,AX팀 IT사용료(ChatGPT),,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300069371,2025-11-22,2025-11-22,챗 GPT 월 구독 비용,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067177,2025-11-21,2025-11-21,클로드AI구독료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066025,2025-11-22,2025-11-22,25.11 IT 유료 계정 정산의 건,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066002,2025-11-21,2025-11-21,GPT 결제,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065813,2025-11-23,2025-11-23,AI Tool구독의 건,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300069129,2025-11-21,2025-11-21,CHATGPT 구독료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069016,2025-11-23,2025-11-23,25.11 AX팀 IT사용료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300067834,2025-11-21,2025-11-21,25.11 IT사용료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300066367,2025-11-22,2025-11-22,IR파트 ChatGPT 월 구독료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300070203,2025-11-23,2025-11-23,AI툴 사용료,,,33111.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300067502,2025-11-13,2025-11-13,챗 GPT 구독 비용,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066080,2025-11-13,2025-11-13,Open AI ChatGPT,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300069773,2025-11-13,2025-11-13,AX팀 IT사용료(Figma),,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300065902,2025-11-13,2025-11-13,IT사용료_Figma,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300067271,2025-11-13,2025-11-13,it 사용료,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05000,공통_디지털콘텐츠팀,3300067746,2025-11-13,2025-11-13,AI_CHAT GPT 구독료,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300066130,2025-11-13,2025-11-13,25년 11월 ChatGPT 구독료,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300069766,2025-11-13,2025-11-13,ComputerSoftwareStores,,,33056.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300069377,2025-11-30,2025-11-30,클로드 사용료(ai이용),,,33046.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066543,2025-11-20,2025-11-20,2025.11 IT팀 IT수수료,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300068344,2025-11-20,2025-11-20,퍼플렉시티 월 서브스크립션,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300065793,2025-11-20,2025-11-20,11/공통/ES팀/IT사용료,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300065732,2025-11-20,2025-11-20,25.11 ChatGPT 이용료 정산,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300066822,2025-11-20,2025-11-20,25.11 IT ChatGPT 라이선스 구독,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300066489,2025-11-20,2025-11-20,업무용 챗 GPT 비용 결제,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300066860,2025-11-19,2025-11-19,IT사용료 (ChatGPT),,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300068519,2025-11-20,2025-11-20,it 사용료 (chat gpt),,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300069281,2025-11-20,2025-11-20,25.11월 공통 회계팀 IT 사용료,,,33031.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300068432,2025-11-11,2025-11-11,DV_ AI구독료,,,32986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300068111,2025-11-11,2025-11-11,IT 사용료,,,32986.0,S
202511,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300065486,2025-11-12,2025-11-12,Chat GPT 월 구독료,,,32986.0,S
