YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087559,2024-11-14,2024-11-14,야근교통비,,,32700.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000364,2024-11-30,2024-11-30,24.11월_원격 지원 프로그램 (이지헬프) 사용료,,,32645.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32584.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300082927,2024-11-19,2024-11-19,파트원 1:1 (외주 정경호),,,32545.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083698,2024-11-12,2024-11-12,야근교통비,,,32500.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083347,2024-11-11,2024-11-11,11월_공통_글로벌슈즈_회의비,,,32455.0,S
202411,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32408.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080667,2024-11-12,2024-11-12,야근 택시,,,32400.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32334.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32295.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300086858,2024-11-19,2024-11-19,"24.11 ebiz 외근식대비(네이버라이브)나두리대리,파견 김채원 담당",,,32273.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04200,공통_통합마케팅팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32250.0,S
202411,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000128,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32186.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300083350,2024-11-11,2024-11-11,11월_공통_글로벌슈즈_회식비,,,32182.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32167.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32167.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01800,공통_소비자전략팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32167.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03000,공통_AI 엔지니어링팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32167.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32167.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32167.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32166.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03900,공통_퍼포먼스마케팅팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32166.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32166.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,32166.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3300081854,2024-11-12,2024-11-12,야근식대,,,32100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300082617,2024-11-19,2024-11-19,야근으로 인한 택시 탑승,,,32100.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300083155,2024-11-08,2024-11-08,11.08 글로벌슈즈팀 프런치 회식대,,,32000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086403,2024-11-20,2024-11-20,회의비,,,32000.0,S
202411,직원경비,복리후생비,55010125,복리후생비_총무지원,F00000,공통_공통,3200008163,2024-11-28,2024-11-28,24년 11월 요가 동호회비 정산 (활동비-연습실 대관료),,,32000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084587,2024-11-06,2024-11-06,24.11 IT팀 시내교통비,,,31900.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300080767,2024-11-06,2024-11-06,애널리스트 점심(KB),,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300080341,2024-11-01,2024-11-01,필름K PD 미팅,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300080767,2024-11-06,2024-11-06,애널리스트 점심(KB),,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300082864,2024-11-07,2024-11-07,24.11_서치펌(매치스) 미팅,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088408,2024-11-12,2024-11-12,팀 미팅,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081734,2024-11-14,2024-11-14,복리후생비,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081737,2024-11-19,2024-11-19,복리후생비,,,31818.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3300088504,2024-11-25,2024-11-25,야근식대(2명),,,31818.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300087171,2024-11-15,2024-11-15,20241115_야근식대,,,31818.0,S
202411,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3300087171,2024-11-15,2024-11-15,20241115_야근식대,,,31818.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31750.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F04000,공통_글로벌슈즈팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31666.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300087581,2024-11-14,2024-11-14,chat gpt사용료,,,31555.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300084646,2024-11-15,2024-11-15,PI팀 IT사용료_Chatgpt,,,31555.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300084301,2024-11-16,2024-11-16,24.11월 AX팀 IT 사용료(chat gpt),,,31555.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300088162,2024-11-16,2024-11-16,Open AI 사용요금,,,31555.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300081387,2024-11-16,2024-11-16,프로그램 사용료,,,31555.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300087693,2024-11-29,2024-11-29,회의비-커피,,,31545.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300084896,2024-11-26,2024-11-26,ChatGPT 구독료,,,31518.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300084421,2024-11-12,2024-11-12,24.11 통합MKT_IT사용료(ChatGPT),,,31516.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300082261,2024-11-11,2024-11-11,241111 IT구독료,,,31516.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300085692,2024-11-11,2024-11-11,IT사용료,,,31516.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300080766,2024-11-11,2024-11-11,24.11 ChatGPT 사용료,,,31516.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082227,2024-11-22,2024-11-22,24.11 프로세스-PI팀 IT 사용료,,,31503.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300083552,2024-11-22,2024-11-22,IT 사용료 (GPT 4O 사용료),,,31503.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086360,2024-11-23,2024-11-23,11월 AI 사용비 (AI),,,31503.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082029,2024-11-24,2024-11-24,Chat GPT 월 이용료,,,31503.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082156,2024-11-23,2024-11-23,24.11 PI팀_ChctGPT 사용료,,,31503.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085401,2024-11-29,2024-11-29,점심회의 업무식대,,,31500.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088322,2024-11-07,2024-11-07,직원식사,,,31500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31500.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300081455,2024-11-07,2024-11-07,it 사용료,,,31471.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086605,2024-11-07,2024-11-07,24년 11월 IT사용료(CHAT GPT),,,31471.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31466.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300085037,2024-11-19,2024-11-19,팀빌딩활동,,,31455.0,S
202411,지급수수료,지급수수료,55210173,지급수수료_기타,F00500,공통_HR팀,3300082077,2024-11-21,2024-11-21,24.11 지급수수료 정산,,,31449.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F03300,공통_무역팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31416.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31416.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31416.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00200,공통_경영개선팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31416.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086402,2024-11-18,2024-11-18,회의비,,,31400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088040,2024-11-20,2024-11-20,야근택시,,,31400.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088247,2024-11-11,2024-11-11,직원식사,,,31400.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300085541,2024-11-11,2024-11-11,ChatGPT 유료구독료,,,31386.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300082413,2024-11-19,2024-11-19,IT 사용료 (ChatGPT),,,31303.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300085373,2024-11-20,2024-11-20,IT사용료-CHATGPT,,,31303.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081714,2024-11-21,2024-11-21,야근 택시,,,31300.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086311,2024-11-15,2024-11-15,24.11월 AX팀 IT사용료(ChatGPT),,,31244.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086317,2024-11-15,2024-11-15,24.11월 AX팀 IT사용료(LLM),,,31244.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300082871,2024-11-15,2024-11-15,분석계 운영 IT 구독료,,,31244.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080531,2024-11-08,2024-11-08,24.11 공통 총무 업무 회의비,,,31200.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02900,공통_AX팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31166.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31166.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300082386,2024-11-09,2024-11-09,ChatGPT Plus 1달 사용,,,31163.0,S
202411,지급수수료,지급수수료,55210173,지급수수료_기타,F00100,공통_임원,3300084229,2024-11-09,2024-11-09,비서실 gpt 구독료,,,31163.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086312,2024-11-07,2024-11-07,11월 IT 사용비 (AI),,,31163.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300084953,2024-11-09,2024-11-09,it 구독료(chatgpt),,,31163.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086313,2024-11-19,2024-11-19,24.11월 AX팀 IT사용료(ChatGPT),,,31139.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,31000.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30934.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080312,2024-11-07,2024-11-07,24.11월 수행기사 업무협의비,,,30909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085390,2024-11-19,2024-11-19,점심회의 식대,,,30909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300082849,2024-11-26,2024-11-26,팀빌딩비용,,,30909.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081994,2024-11-05,2024-11-05,야근택시비,,,30900.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30850.0,S
202411,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02400,공통_경영기획팀,3300082142,2024-11-12,2024-11-12,2411ZUK10004_일비_황일찬 밀라노 마켓 비짓 택시비,,,30842.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30834.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300085375,2024-11-01,2024-11-01,경영기획팀 야근택시비,,,30800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082449,2024-11-25,2024-11-25,[DV] 더현대 팝업 사전 답사,,,30700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087555,2024-11-21,2024-11-21,야근교통비,,,30700.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300079923,2024-11-01,2024-11-01,CHAT GPT 사용료,,,30689.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30666.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30611.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088037,2024-11-06,2024-11-06,야근택시,,,30600.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300082334,2024-11-21,2024-11-21,ST 회의비,,,30545.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01900,공통_Process팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000122,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01200,공통_e-BIZ팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00700,공통_회계팀,4000000130,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30500.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30464.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084482,2024-11-06,2024-11-06,2024.11 IT팀 회식대(SCM PART회식),,,30455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086787,2024-11-22,2024-11-22,협업부서 미팅시 회의비,,,30455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084482,2024-11-06,2024-11-06,2024.11 IT팀 회식대(SCM PART회식),,,30455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084482,2024-11-06,2024-11-06,2024.11 IT팀 회식대(SCM PART회식),,,30455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084482,2024-11-06,2024-11-06,2024.11 IT팀 회식대(SCM PART회식),,,30455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084482,2024-11-06,2024-11-06,2024.11 IT팀 회식대(SCM PART회식),,,30455.0,S
202411,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300084482,2024-11-06,2024-11-06,2024.11 IT팀 회식대(SCM PART회식),,,30455.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30409.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300088186,2024-11-29,2024-11-29,회의비,,,30400.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30334.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00300,공통_총무,4000000126,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30311.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087552,2024-11-09,2024-11-09,야근교통비,,,30300.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00800,공통_경영관리팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02300,공통_안전보건팀,4000000133,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30250.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00500,공통_HR팀,4000000132,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30250.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300080993,2024-11-14,2024-11-14,회계팀 점심회식대,,,30182.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F01300,공통_IT팀,4000000121,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30097.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080483,2024-11-08,2024-11-08,업체미팅(루브릭랩스/유통/8인),,,30091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300080577,2024-11-11,2024-11-11,회의비 w/F&F엔터,,,30091.0,S
202411,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000009572,2024-11-05,2024-11-05,송금수수료,,,30058.0,S
202411,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300086361,2024-11-13,2024-11-13,11월 AI 사용비 (AI),,,30051.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00400,공통_법무팀,4000000124,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086407,2024-11-22,2024-11-22,회의비,,,30000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084350,2024-11-12,2024-11-12,회의비,,,30000.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F02600,공통_정보보안팀,4000000131,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,30000.0,S
202411,지급수수료,지급수수료,55210173,지급수수료_기타,F03400,공통_자산관리팀,3300086785,2024-11-20,2024-11-20,업무관련 협회 연회비(2024년분),,,30000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300085199,2024-11-05,2024-11-05,야근 택시비,,,30000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088399,2024-11-18,2024-11-18,업무 미팅,,,30000.0,S
202411,직원경비,여비교통비,55030101,여비교통비_국내출장비,F03700,공통_통합인테리어팀,3300083951,2024-11-14,2024-11-14,국내출장-자차이용 유류비,,,30000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300080351,2024-11-07,2024-11-07,"몬스터유니온, KBS PD 미팅",,,30000.0,S
202411,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,3300080864,2024-11-04,2024-11-04,24.11 APEC카드 신규 발급비(전수정),,,30000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088251,2024-11-12,2024-11-12,직원면담,,,30000.0,S
202411,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00600,공통_공간기획팀,4000000125,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,29921.0,S
202411,감가상각비,무형자산상각,55270101,감가상각비_상표권,F00400,공통_법무팀,4000000128,2024-11-30,2024-11-30,AFB/01/2024/011/01,,,29918.0,S
202411,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00300,공통_총무,3300081201,2024-11-05,2024-11-05,24.11 수지 청정기 렌탈료,,,29909.0,S
202411,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00300,공통_총무,3300081199,2024-11-05,2024-11-05,24.11 수지 청정기 렌탈료,,,29909.0,S
202411,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00300,공통_총무,3300081207,2024-11-05,2024-11-05,24.11 수지 청정기 렌탈료,,,29909.0,S
202411,지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00300,공통_총무,3300081202,2024-11-05,2024-11-05,24.11 수지 청정기 렌탈료,,,29909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300079208,2024-11-01,2024-11-01,24.11월 대표님 미팅시 음료,,,29909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300087941,2024-11-26,2024-11-26,더현대서울 팝업 행사 현장 스태프 간식,,,29818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088231,2024-11-06,2024-11-06,직원식사,,,29818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084347,2024-11-19,2024-11-19,회의비,,,29780.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086843,2024-11-06,2024-11-06,24.11 ebiz 야근택시비,,,29700.0,S
