YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400014643,2024-12-01,2024-12-01,2024년 11월 GCP 이용료 전표 처리,,,30883.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300091489,2024-12-29,2024-12-29,24.12 통합 MKT_IT사용료(블랙키위),,,29700.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300093781,2024-12-22,2024-12-22,CHATGPT 구독료,,,29631.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300093213,2024-12-24,2024-12-24,법무팀 ChatGPT 월 사용료,,,29613.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300094726,2024-12-23,2024-12-23,chatGPT 구독,,,29425.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090088,2024-12-16,2024-12-16,12월 IT 사용비 (AI),,,29337.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300091783,2024-12-09,2024-12-09,쳇GPT 월 구독료,,,29303.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300090442,2024-12-11,2024-12-11,Chat GPT 구독 사용료,,,29265.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090080,2024-12-03,2024-12-03,12월 IT 사용비 (AI),,,28693.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000375,2024-12-31,2024-12-31,24.12월_1Password 서비스 구독,,,28333.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300091063,2024-12-16,2024-12-16,JetBrains DataGrip 1달 사용,,,24282.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000375,2024-12-31,2024-12-31,24.12월_1Password 서비스 구독,,,23019.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300095228,2024-12-23,2024-12-23,24.12월 AX팀 IT사용료(영상AI),,,22007.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300095220,2024-12-09,2024-12-09,24.12월 AX팀 IT사용료(영상AI),,,21735.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300094047,2024-12-28,2024-12-28,미드저니 베이직플랜 월 라이센스 구매 비용,,,16578.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090630,2024-12-24,2024-12-24,24.12월 AX팀 IT 사용료(이미지AI-Midjourney),,,16348.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300092493,2024-12-23,2024-12-23,PI팀 IT사용료_pycharm,,,16290.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300091939,2024-12-07,2024-12-07,미드저니 결제,,,15963.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300094500,2024-12-08,2024-12-08,미드저니 온라인 구독료,,,15963.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300092967,2024-12-08,2024-12-08,미드저니 구독,,,15963.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300088811,2024-12-06,2024-12-06,pycharm 월 이용료,,,15960.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04000,공통_글로벌슈즈팀,3300089090,2024-12-03,2024-12-03,24.12 공통 글로벌슈즈팀 전상필 미드저니,,,15891.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300093782,2024-12-04,2024-12-04,미드저니 구독료,,,15606.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090085,2024-12-12,2024-12-12,12월 IT 사용비 (AI),,,15563.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300091934,2024-12-20,2024-12-20,업무 소프트웨어 사용료,,,14832.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300091596,2024-12-19,2024-12-19,GITHUB COPILOT 결제,,,14832.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090628,2024-12-19,2024-12-19,24.12월 AX팀 IT 사용료(영상AI-Leiapix),,,14826.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300095227,2024-12-22,2024-12-22,24.12월 AX팀 IT사용료(영상AI),,,14720.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300089438,2024-12-17,2024-12-17,개발 업무용 소프트웨어,,,14695.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300094813,2024-12-18,2024-12-18,Github Copilot 정기결제( 개발 시 사용하는 툴 ),,,14686.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300091736,2024-12-08,2024-12-08,코파일럿 결제,,,14658.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300093724,2024-12-08,2024-12-08,Copilot 사용료,,,14658.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300095306,2024-12-08,2024-12-08,업무용 프로그램 구독비,,,14658.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300095466,2024-12-10,2024-12-10,Github Copilot 결제,,,14639.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300094333,2024-12-09,2024-12-09,github copilot 구독료,,,14606.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03700,공통_통합인테리어팀,3300094391,2024-12-19,2024-12-19,아이패드 굿노트 어플,,,14000.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300095144,2024-12-25,2024-12-25,24.12월 AX팀 IT 사용료(이미지 AI - Huggingface),,,13454.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300095512,2024-12-31,2024-12-31,24.12월 AX팀 IT사용료(Pycharm),,,12898.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300090043,2024-12-19,2024-12-19,프로그램 사용료,,,12884.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300092204,2024-12-06,2024-12-06,PI팀 IT사용료_Datagrip,,,12733.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300089266,2024-12-12,2024-12-12,프로그램 사용료,,,12728.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300088836,2024-12-02,2024-12-02,24.12월 AX팀 IT 사용료(영상 AI - Kling),,,12611.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300092154,2024-12-04,2024-12-04,2024.12 Pycharm 구독비,,,12609.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300088628,2024-12-05,2024-12-05,Datagrip 월 이용료,,,12609.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090083,2024-12-08,2024-12-08,12월 IT 사용비 (AI),,,11401.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300094917,2024-12-02,2024-12-02,24년 12월 it사용료,,,10500.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090084,2024-12-11,2024-12-11,12월 IT 사용비 (AI),,,10173.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3300094013,2024-12-16,2024-12-16,Jet Brains DataGrip 1달 사용,,,9615.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03800,공통_운영전략팀,3300091782,2024-12-01,2024-12-01,파이참 월 구독료,,,9372.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000375,2024-12-31,2024-12-31,24.12월_1Password 서비스 구독,,,7556.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300093158,2024-12-03,2024-12-03,24.12 Sendbird 사용의 건,,,4307.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300095279,2024-12-07,2024-12-07,24.12 IT Setapp 디바이스 추가,,,3982.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300090091,2024-12-18,2024-12-18,12월 IT 사용비 (AI),,,3700.0,S
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04200,공통_통합마케팅팀,3300095613,2024-12-29,2024-12-29,24.12 통합 MKT_IT사용료(블랙키위),,,-17820.0,H
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300095599,2024-12-31,2024-05-10,카페24 부가서비스 이용건(통계서비스),,,-26236.0,H
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300089479,2024-12-01,2024-11-04,분석계 운영 IT 구독료,,,-28168.0,H
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300089480,2024-12-01,2024-11-15,분석계 운영 IT 구독료,,,-31244.0,H
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300089478,2024-12-01,2024-11-22,분석계 운영 IT 구독료,,,-95076.0,H
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3300089477,2024-12-01,2024-11-07,분석계 운영 IT 구독료,,,-105175.0,H
202412,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,1100002735,2024-12-09,2024-12-09,power bi 라이선스 중국 청구,,,-3221460.0,H
